Track,mi,menv,z,y,yc,mass,radius,age,teff,logg,luminosity,chisq,total_merit,nfq,fa,f8,f15,f18,f22,f27,f28,f31,f34,f37
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0007_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0007,0.015,0.2715,0.8,0.475378,0.16858,11508243930.086191,27.840724,5.661316,15.339689,169.949,21.41659,6163.246187696318,10439.08085486884,6150.429941572254,6016.963583171964,4867.4607794111525,1159.7738009797567,1715.0601843267739,283.39645975534256,8228.738458997906,842.8825939372916
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0007_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0007,0.015,0.2715,0.9,0.475378,0.160769,11498283930.086191,28.166944,5.702524,14.616592,200.276,22.747165,6952.388604770616,3660.616814991861,3182.730823946201,2695.2842711610724,225.7200836233532,9402.971697309526,11466.686945549578,3952.675702632528,4671.411906310118,5532.86450983382
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.15,0.475478,0.226522,11603956832.616846,26.875898,5.404797,24.052305,82.751,23.974495,8254.757586519081,2269.015692117147,14336.58882562267,12848.219877315549,8567.087743063106,8582.354861654132,1936.443038751812,29.537513988307545,10.361530263985227,643.276124989299
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.1,0.475478,0.226819,11611956832.616846,27.175367,5.403663,25.208151,98.241,14.620737,223.8857043344651,3815.1576759406134,3609.5936549314342,2700.2659156765294,250.4599088453138,469.75622410954065,546.8044508202262,914.8381477187821,3293.9173180413427,5551.915454685564
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.25,0.475478,0.220423,11588156832.616846,26.654257,5.428507,22.032358,73.617,17.081756,4771.960498099575,704.0798140124936,10352.324841880949,71.31348039534296,4286.280663320725,5869.304724437979,919.1869990979154,257.259292827832,310.1598722650939,1636.7670971564846
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.2,0.475478,0.224063,11596196832.616846,26.723715,5.41428,23.004318,75.935,24.1741,10469.209306164286,3728.7790251154042,14592.887350928577,14773.905795378645,10970.162009192914,283.14603239552207,2186.7463926256914,1295.4569479046302,116.79344772376741,21.623022595754435
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.35,0.475478,0.212281,11573836832.616846,26.633361,5.461196,20.370876,75.2,14.333696,3498.051771090815,7200.294968783081,245.5220965828253,3.5559090682261387,21.125486284978795,149.0331124002787,723.599416669112,345.2124309367649,2896.7186397955775,5462.369024775438
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.3,0.475478,0.216485,11581036832.616846,26.62637,5.444163,21.163495,73.482,12.373512,570.884838937726,396.52478273892365,3900.327181615792,2508.667667293592,1574.4918448356138,2679.9225434631226,48.92593000526228,62.15272623637298,969.4064802845854,2599.075538514036
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.45,0.475478,0.203259,11558676832.616846,26.724481,5.498921,18.932953,83.096,30.99077,715.3527257708397,1131.2019697822002,7361.623701875144,7998.934018892822,11122.89236940881,12386.459344740584,13461.929287173725,10286.309287178741,16677.275920742395,14900.806047506354
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.4,0.475478,0.207839,11566316832.616846,26.668484,5.479567,19.630363,78.503,23.733934,8357.326084351158,119.06012621291447,2223.786289554343,3716.4729868680593,3799.207819906156,548.2820986863426,8215.589500913975,10450.984730199296,7802.059979659599,11097.192277930708
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.55,0.475478,0.194319,11544256832.616846,26.874775,5.53799,17.696666,94.965,8.559962,35.03554351540757,285.26983741311807,1070.0974001247343,1359.6387617576545,1597.1541318632615,17.604379070645365,35.543027590769995,140.46802094362855,2766.4660112666784,20.0182314760188
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.5,0.475478,0.198751,11551376832.616846,26.793472,5.518402,18.290092,88.58,23.181963,13371.372132043372,8985.23190426678,2985.2049692716882,1785.479132795938,1241.3183589574464,5397.096518852167,3118.428850159416,2052.521265376131,7684.5981381015245,7119.087566580437
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.65,0.475478,0.185496,11529516832.616846,27.09337,5.57835,16.657292,111.779,17.645001,4418.25180409764,804.2190495160705,222.8149656310583,151.0668840826103,159.44550258270698,2532.041842489697,3890.351504176852,7668.24585803167,6603.478052486444,4684.691845895277
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.6,0.475478,0.189921,11536996832.616846,26.973484,5.557874,17.154429,102.587,27.930453,8549.205582395189,12301.537858747291,13885.612286467089,13198.356136157261,14202.062846157614,4588.56854215972,1383.4735853541367,9166.869017654617,476.6050896375242,258.73223554468103
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.75,0.475478,0.176502,11514676832.616846,27.39429,5.621518,15.762459,135.381,16.40677,1119.8949407991395,5150.9817549803,2138.6317716746817,8.19634331751542,1400.1001720937884,4816.975709611041,3257.2281539686605,7697.740895903903,337.6202156074358,990.8399865705054
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.7,0.475478,0.181019,11522056832.616846,27.231096,5.599573,16.187866,122.519,21.135672,18.229203347473835,1136.3893626711488,9356.068120744809,7495.409500441428,7932.469966001537,2671.8113264595936,937.1480275938943,62.0764245206007,3958.446594167377,11103.613548281859
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.85,0.475478,0.168078,11502836832.616846,27.713693,5.663996,14.972121,162.4,18.262176,1323.6924005912006,582.1337608119002,202.29946879686835,35.4877114510261,2602.525109322744,7568.069408077632,7753.233187133394,766.7962703652046,8000.066448447779,4516.403758118916
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.8,0.475478,0.172146,11508236832.616846,27.555807,5.643224,15.35078,148.768,21.271761,7543.768487744316,8113.522179583152,7760.71795096699,7055.339400530622,4134.380958004233,530.6486885276142,1120.4339728955508,594.4500952350514,7607.1194575370055,788.4020891968294
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0008_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0008,0.015,0.2715,0.9,0.475478,0.164119,11498276832.616846,27.882962,5.684701,14.627044,177.376,22.444273,8001.087135782982,3336.6904887918718,1685.6396744400486,1339.5425920907057,431.50996667297204,10422.046174115167,9644.441285208399,2976.1840322669127,6053.878323262497,6483.520539890418
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.15,0.475778,0.240919,11603793683.576569,26.072698,5.351552,24.097259,45.63,25.152992,11536.130058658538,4848.112647779202,11580.096128372556,11283.91869488396,9527.496368602502,10913.96135474239,2666.805810764404,432.3285599865237,93.71157467866857,384.7384400982523
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.1,0.475778,0.241543,11611653683.576569,26.349353,5.349306,25.266776,56.461,12.457149,0.475686857837982,1732.016888115239,2201.6056548884962,1920.7798518384366,252.49635727043642,974.5335647668314,329.8822461349913,1125.269395895013,2091.0956726543777,4889.900528315708
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.25,0.475778,0.233908,11587993683.576569,25.886258,5.377205,22.072336,39.844,18.935197,7054.591563751239,2800.5995232485398,8827.958940760333,0.9336226151245263,5011.436806981552,8252.697605260992,1799.5650425792473,225.7253898517879,738.4565556656156,1142.2017561620262
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.2,0.475778,0.238044,11596033683.576569,25.939006,5.361979,23.046783,41.109,26.152356,13675.799311971425,7703.2552705116,15083.513356457326,13021.074246748083,11966.375291789302,2074.7634921538947,3099.390056400822,1177.3343331873334,592.48367952271,0.5825828638827082
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.35,0.475778,0.224799,11573713683.576569,25.893532,5.411707,20.409601,41.846,10.981297,1419.09095553074,3160.236846676361,281.6580076229199,17.388674802191154,3.437303047153469,741.83537659206,119.43935806622754,575.6905442726302,1593.1058813095601,4147.004798441265
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.3,0.475778,0.229486,11580893683.576569,25.87316,5.39378,21.202853,40.157,11.893422,6.654315494060851,57.78990944802974,3326.19059929322,1803.4735947630143,1899.165790424859,4444.799817259225,473.28121530015875,37.423702928439766,292.84897747017317,1803.721217960531
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.45,0.475778,0.214805,11558593683.576569,26.009012,5.451204,18.970003,48.72,30.574387,2.6622124267478395,53.26701599374412,9101.362985880147,3763.669721323088,10707.790362951882,9240.007009708454,15084.613403158646,14968.61854388726,13394.78298003267,17162.536980579676
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.4,0.475778,0.219859,11566193683.576569,25.941192,5.431004,19.666693,44.765,22.892287,13581.103814979797,8.475299179340945,1745.6184521589457,4228.778576454735,3607.1258900420935,14.981494082745197,5204.960513293111,9305.215998804802,5603.333458398949,9106.08693072141
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.55,0.475778,0.204956,11544173683.576569,26.18055,5.491972,17.73044,58.926,7.79824,602.5322856526982,310.2673097356328,480.73254851782326,427.26306322267106,1071.5837221048182,1.6667928040570061,28.525866682237677,127.2102291022289,2750.2415351888953,281.23195399263267
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.5,0.475778,0.209837,11551293683.576569,26.089161,5.471528,18.326863,53.438,25.375626,10869.562827740145,12868.291607255867,4279.020371993035,3119.6698008279614,1467.05578782184,5165.368902694916,4841.3216155126,4575.032927836318,7846.273898817675,9360.641763839052
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.65,0.475778,0.195281,11529413683.576569,26.417536,5.533973,16.686752,73.385,17.554771,1377.3741337739532,3.016073615503313,34.67317408906255,524.513605812382,1237.7950414807049,4433.870897327784,3457.695420758464,9116.618796091068,7107.6930994330605,3523.7487080302985
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.6,0.475778,0.200147,11536933683.576569,26.28852,5.512595,17.188811,65.457,26.214501,12041.952544242087,8873.917706258893,12403.78353376571,11318.469330562257,11981.206244734636,4957.383920490926,1264.6018009349636,5324.860064266086,530.9501236941251,22.880699864624617
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.75,0.475778,0.18554,11514633683.576569,26.731707,5.578418,15.792991,93.636,20.288578,4229.673699457213,10203.825717166166,1117.389945174891,75.5913914692353,1955.9913068347068,10271.337660424733,6630.511573023417,5583.8800649165505,512.5042355395551,581.9324361984517
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.7,0.475778,0.190469,11522053683.576569,26.561171,5.555646,16.222549,82.508,20.300847,1724.8966974546097,2992.298704239075,10753.503392869095,6013.516010803178,3721.4273396429567,805.4394840547699,1033.4873896204938,302.8413840157077,3439.8877290875257,10425.141715370219
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.85,0.475778,0.176453,11502813683.576569,27.061244,5.622037,15.001325,117.134,19.56267,626.9570022408309,2834.633981513716,2542.225961121004,1914.554491702672,2267.6051426772196,1980.9500111369866,4074.7679342284187,954.6723255819812,12162.006897494643,8911.430460556525
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.8,0.475778,0.180841,11508213683.576569,26.898537,5.600698,15.38127,105.227,23.154158,9863.642994227237,4090.9733147736174,14425.264140571904,12049.8921414536,2950.2465356221187,236.1229614461959,63.22563965830886,386.99319616106084,7733.7829395281,1811.35761683974
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0011_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0011,0.015,0.2715,0.9,0.475778,0.172202,11498253683.576569,27.23371,5.643218,14.654993,130.203,22.013185,10828.988508442095,1738.019243909118,11.671429678663706,29.657947129278195,484.95694790214935,5517.5818641815595,5493.895658065897,2417.3276137650932,12298.19017277572,9637.743421464958
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.15,0.475878,0.245226,11603742768.525564,25.846047,5.336253,24.109632,37.227,26.312734,13198.848412250973,6118.890204565591,12065.574172919683,11446.62297789331,10225.512615051199,12192.171182669192,3223.0229584397593,287.89583220947566,196.23316398505995,281.228109420061
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.1,0.475878,0.246,11611622768.525564,26.118822,5.333514,25.30277,46.952,11.938384,31.48054347285049,1150.1411558343957,2244.0557887325454,1917.7085832716778,22.530307925005577,1323.853615444799,188.59931880457316,1058.1259938442947,1759.7823086743133,4556.223753478283
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.25,0.475878,0.237939,11587942768.525564,25.669543,5.362453,22.084446,32.208,20.321746,8546.681022698267,3749.8975651843944,9206.855720595067,468.1393110513743,5310.866474262798,9211.309850236674,2321.5328646161643,307.9983296063482,1267.009365613837,907.0451875988448
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.2,0.475878,0.242228,11595982768.525564,25.717594,5.346935,23.059717,33.259,26.217457,13262.473324206907,8983.20453359044,15112.149077102855,12837.661864003476,12424.306543237966,204.64567431152355,3829.5672510451022,1284.4975670428441,782.9293867095131,14.069256250849456
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.35,0.475878,0.228554,11573702768.525564,25.684231,5.397406,20.423395,34.166,10.035377,803.0760827941946,2485.2254604970963,417.7301673195195,11.74845897173813,2.20277098654689,964.768835274527,24.418811918060022,344.40292097854916,1280.176916240378,3737.127910768113
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.3,0.475878,0.233383,11580862768.525564,25.660372,5.379248,21.216386,32.563,13.275054,2551.57249138246,214.70534983023552,3604.6547101902916,1780.7570499084638,1954.6735709118639,5009.72581117055,738.7339327819341,13.05901306936693,184.5264929884131,1570.298145022446
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.45,0.475878,0.218249,11558562768.525564,25.806759,5.437481,18.981046,40.64,30.746099,198.82320113758377,3.720008027543336,6325.8428385129755,8842.536380634025,11640.307005042721,8706.526467975296,13729.217414837865,16382.463191958914,12497.72970609663,16205.096440955585
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.4,0.475878,0.223464,11566182768.525564,25.735536,5.41697,19.680211,36.917,23.687799,15060.819021015233,5614.394623283538,1350.3833080025452,3976.0494660970876,3600.8710336824215,10.30388880369718,4459.683332360409,8543.833158766685,5022.970395075291,8471.871895291933
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.55,0.475878,0.208138,11544162768.525564,25.983789,5.478684,17.741616,50.247,8.198178,1123.5542154609375,721.9833866972016,379.11671482028373,192.7355848370482,701.6092139992908,8.472759450136094,49.733677986730086,290.0199719856118,2764.924121376106,488.8624800519304
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.5,0.475878,0.213139,11551262768.525564,25.890027,5.458061,18.337344,45.086,25.28706,8617.271441127588,11780.289029849928,4658.003841238907,3856.4176638421177,1830.0355976627557,5219.181589823866,5083.619436100565,5290.626932121255,7609.494960151773,9998.598423550953
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.65,0.475878,0.198237,11529442768.525564,26.224788,5.521017,16.699318,63.885,17.989701,526.8548216331681,28.81264631653768,40.69082954619146,602.5680655988092,1745.5718016034323,5561.382851364383,3868.7125644230605,9404.098481414576,7360.459736754242,3223.7830338526674
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.6,0.475878,0.203184,11536902768.525564,26.094538,5.499604,17.197344,56.44,24.457544,10531.957624605016,7477.391893000652,11946.317434612696,10072.810558264378,10443.989123085626,4369.5970745538525,180.10730997985846,4159.303727454132,629.9158688720655,5.756817502270792
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.75,0.475878,0.188251,11514642768.525564,26.542968,5.565909,15.803605,83.134,21.642283,5107.967274489842,11915.7774296481,696.123282088061,30.955433584255566,2032.657656033573,12258.954228571054,8310.515428908106,5544.435804525596,473.3416695623301,468.11140753627404
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.7,0.475878,0.193281,11522042768.525564,26.371166,5.543005,16.232279,72.586,20.148209,2630.754110460654,3680.6247663977174,10328.504404935484,5919.484327906244,2984.709297235578,433.7425210466743,898.3328812207405,299.77270050633166,3471.118686656064,9947.989380118976
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.85,0.475878,0.178963,11502822768.525564,26.875131,5.609857,15.011091,105.564,20.20405,193.29192923817328,2586.951263404127,3354.342234623192,3360.1632833304257,2773.320987777112,1119.2411680043333,2894.627748809032,949.5199078606825,13569.005241909968,10019.898247463128
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.8,0.475878,0.183446,11508222768.525564,26.711231,5.588367,15.391332,94.184,23.591106,9921.663580487191,2751.423314193937,15054.734031989101,14239.442223957793,3039.834211921793,668.3224346808245,6.186103132310918,381.8698492851546,7409.82497348754,2180.7269026538006
logs_mi1.0_z0.015_lvl1/logs_mi1.0_menv0.0012_rot0.0_z0.015_y0.2715_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15250,1.0,0.0012,0.015,0.2715,0.9,0.475878,0.174629,11498262768.525564,27.048188,5.631153,14.664483,118.05,21.777145,7943.156608305262,1738.2481639804296,212.45120865398965,479.7256543000617,706.5037748222958,4209.202178138759,4252.845738886597,1988.2606434984732,14467.031133107292,11426.981465770677
